atlas_ssp_t07_Zp0.0.abund.krpa_4	NaI	0.7774945791636017	0.1026229530049777	0.6227202755028565	0.4171428161214223
atlas_ssp_t07_Zp0.0.abund.krpa_4	KI_a	0.4119723028493813	0.05122471398328443	0.346882100905416	0.09752799224999276
atlas_ssp_t07_Zp0.0.abund.krpa_4	KI_b	0.6382584335328112	0.13659622326748355	0.4808464353305032	0.1773997851632222
atlas_ssp_t07_Zp0.0.abund.krpa_4	KI_1.25	0.29313854959614943	0.0949308247472258	0.287677645504561	0.19043017921512723
atlas_ssp_t07_Zp0.0.abund.krpa_4	AlI	1.078743550629919	0.13526547059609562	0.7990217970783147	0.5021515950593083
atlas_ssp_t07_Zp0.0.abund.krpa_5	FeH	0.6499939826341533	0.1620258949695122	0.5636157366680132	0.3650077409245606
atlas_ssp_t07_Zp0.0.abund.krpa_5	CaI	0.37167181818020534	0.06237654942164661	0.3271121129077123	0.13896420732870035
atlas_ssp_t07_Zp0.0.abund.krpa_5	NaI	0.7768243055098252	0.10080773303939583	0.6239537195639947	0.41941494521267303
atlas_ssp_t07_Zp0.0.abund.krpa_5	KI_a	0.41685057947603604	0.050621759667688615	0.3523907188870462	0.10186182185164455
atlas_ssp_t07_Zp0.0.abund.krpa_5	KI_b	0.6289430704622543	0.09889523167041592	0.45240073880479614	0.14585087292662569
atlas_ssp_t07_Zp0.0.abund.krpa_5	KI_1.25	0.2933528409770589	0.09198505128532347	0.28832832194002456	0.19512617680836147
atlas_ssp_t07_Zp0.0.abund.krpa_5	AlI	1.1053343510915532	0.14236563721461692	0.7989579727169767	0.4889654304109492
atlas_ssp_t07_Zp0.0.abund.krpa_6	FeH	0.8823441625816582	0.19172286114249593	0.7583494030884234	0.4828834566597893
atlas_ssp_t07_Zp0.0.abund.krpa_6	CaI	0.5001465508048827	0.07637845257098175	0.42919163078720207	0.1823669145422685
atlas_ssp_t07_Zp0.0.abund.krpa_6	NaI	0.6326382810029492	0.11657478294479795	0.4928943702862131	0.35326445462218947
atlas_ssp_t07_Zp0.0.abund.krpa_6	KI_a	0.4540169036390476	0.058236400145482425	0.3856095452369984	0.10931897535751717
atlas_ssp_t07_Zp0.0.abund.krpa_6	KI_b	0.6595684290270817	0.11335894807690172	0.47487042446512556	0.16112314241930753
atlas_ssp_t07_Zp0.0.abund.krpa_6	KI_1.25	0.39054753716249	0.1191071014594075	0.38328437271096444	0.2678498974304838
atlas_ssp_t07_Zp0.0.abund.krpa_6	AlI	1.1097446695015332	0.15208075801997523	0.8096236361224555	0.4979767261447246
atlas_ssp_t07_Zp0.0.abund.krpa_7	FeH	0.4739978820155887	0.13901003804422968	0.41290616739414726	0.2739491562553238
atlas_ssp_t07_Zp0.0.abund.krpa_7	CaI	0.3670611201109636	0.05185890534908755	0.3289321336687867	0.14016288648728725
atlas_ssp_t07_Zp0.0.abund.krpa_7	NaI	0.8604414043483201	0.09870810837147304	0.6997293576880363	0.45515140515589353
atlas_ssp_t07_Zp0.0.abund.krpa_7	KI_a	0.38700597242398854	0.045516984027679785	0.32468043991049494	0.09274637539921526
atlas_ssp_t07_Zp0.0.abund.krpa_7	KI_b	0.6087369418548079	0.11533813626521061	0.45322669541173904	0.15604459038918572
atlas_ssp_t07_Zp0.0.abund.krpa_7	KI_1.25	0.22596023547866634	0.07099179498298608	0.22247397649622885	0.14124871477512319
atlas_ssp_t07_Zp0.0.abund.krpa_7	AlI	1.0918767528068192	0.12880749760984156	0.8002185355972697	0.49688161560594774
atlas_ssp_t07_Zp0.0.abund.krpa_8	FeH	0.6275888973370944	0.16906073696144175	0.5335025683852503	0.3447681475849669
atlas_ssp_t07_Zp0.0.abund.krpa_8	CaI	0.42582882073501166	0.06082547885942591	0.3724018742242749	0.16001675185948083
atlas_ssp_t07_Zp0.0.abund.krpa_8	NaI	0.7617471279783251	0.11679821875406071	0.5981083706620948	0.4057828921003062
atlas_ssp_t07_Zp0.0.abund.krpa_8	KI_a	0.4064370165278311	0.07286950136432851	0.344137703137484	0.09626619385600721
atlas_ssp_t07_Zp0.0.abund.krpa_8	KI_b	0.6304255045912931	0.10609064494947751	0.46476876640079107	0.16057058559148232
atlas_ssp_t07_Zp0.0.abund.krpa_8	KI_1.25	0.30832420547858314	0.10152210670247769	0.3030079185103063	0.20650210107038436
atlas_ssp_t07_Zp0.0.abund.krpa_8	AlI	1.094817059961028	0.14556900728748368	0.8005404150638886	0.4930651875632544
atlas_ssp_t07_Zp0.0.abund.krpa_9	FeH	0.627415129401812	0.15519841290911046	0.5474769298748299	0.35723101588789596
atlas_ssp_t07_Zp0.0.abund.krpa_9	CaI	0.43333573017807436	0.06302457606958939	0.37943200168735897	0.16186465112268206
atlas_ssp_t07_Zp0.0.abund.krpa_9	NaI	0.7806774260188741	0.10367578879221573	0.6340255102715507	0.4237929773904077
atlas_ssp_t07_Zp0.0.abund.krpa_9	KI_a	0.42094411500376683	0.037702503214903926	0.35569810889513664	0.10316897731171698
atlas_ssp_t07_Zp0.0.abund.krpa_9	KI_b	0.6345079392098301	0.12107746630241123	0.4636785722554212	0.15741311619288526
atlas_ssp_t07_Zp0.0.abund.krpa_9	KI_1.25	0.28803177621469445	0.08788628775439095	0.28292472421997616	0.1883988886820484
atlas_ssp_t07_Zp0.0.abund.krpa_9	AlI	1.105245274958154	0.13630366064281274	0.8090295410114059	0.5035242692344231
atlas_ssp_t07_Zp0.0.abund.krpa_10	FeH	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	CaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	NaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_10	AlI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_11	FeH	0.6220316790398439	0.1699868346849937	0.5334031362584056	0.34618505033773944
atlas_ssp_t07_Zp0.0.abund.krpa_11	CaI	0.4296515668564013	0.06334039120464208	0.3772900950138655	0.16269227914997186
atlas_ssp_t07_Zp0.0.abund.krpa_11	NaI	0.7724360156332675	0.11341209310262035	0.6135882675317504	0.41434927103363817
atlas_ssp_t07_Zp0.0.abund.krpa_11	KI_a	0.40857764801778745	0.062064707876395286	0.3484091459151553	0.10025138017639157
atlas_ssp_t07_Zp0.0.abund.krpa_11	KI_b	0.6362312714653244	0.11250092988043048	0.46432770223726877	0.15704423004917875
atlas_ssp_t07_Zp0.0.abund.krpa_11	KI_1.25	0.28786382477474254	0.08784966313443665	0.28383367313353836	0.18993755531421852
atlas_ssp_t07_Zp0.0.abund.krpa_11	AlI	1.079201030938147	0.14412684584271096	0.7888263168521044	0.4860669308399426
atlas_ssp_t07_Zp0.0.abund.krpa_12	FeH	0.6310383643270628	0.1531304739953086	0.5494333336248105	0.35802012496595725
atlas_ssp_t07_Zp0.0.abund.krpa_12	CaI	0.43072218217004465	0.06141898625394687	0.37654109684913145	0.16026620284781107
atlas_ssp_t07_Zp0.0.abund.krpa_12	NaI	0.7768280156139034	0.10432065082654729	0.628771962712553	0.4200644989149054
atlas_ssp_t07_Zp0.0.abund.krpa_12	KI_a	0.41938889675532526	0.041163434668272936	0.35168846368231643	0.09975573790178188
atlas_ssp_t07_Zp0.0.abund.krpa_12	KI_b	0.6284236176755256	0.11777565252521915	0.4635701540991927	0.16055287041630456
atlas_ssp_t07_Zp0.0.abund.krpa_12	KI_1.25	0.2966933146427822	0.09596523550944647	0.2909236856935546	0.19550088028445267
atlas_ssp_t07_Zp0.0.abund.krpa_12	AlI	1.1142561415698384	0.13727151800214155	0.8157882182371567	0.5081287505122273
atlas_ssp_t07_Zp0.0.abund.krpa_13	FeH	0.6189801254428895	0.1574464910514941	0.5448142252691767	0.3566472316277628
atlas_ssp_t07_Zp0.0.abund.krpa_13	CaI	0.45108475001446685	0.06391762707155635	0.3930581784027931	0.16619335667228757
atlas_ssp_t07_Zp0.0.abund.krpa_13	NaI	0.8046391191261274	0.10965805691179942	0.6591219767075469	0.4394660433292751
atlas_ssp_t07_Zp0.0.abund.krpa_13	KI_a	0.40766620415355115	0.030552412484021185	0.35010632969015104	0.10151696156167844
atlas_ssp_t07_Zp0.0.abund.krpa_13	KI_b	0.6694510312271554	0.12862700336139865	0.4877013506173117	0.16980830224490612
atlas_ssp_t07_Zp0.0.abund.krpa_13	KI_1.25	0.22152381683897437	0.08708306525063408	0.22032750995358175	0.1405019682059444
atlas_ssp_t07_Zp0.0.abund.krpa_13	AlI	1.1280748765379698	0.1315304716472161	0.8313675135435517	0.5114769825579311
atlas_ssp_t07_Zp0.0.abund.krpa_14	FeH	0.6301000772634144	0.1791719167718327	0.5405503380352523	0.3518737042381295
atlas_ssp_t07_Zp0.0.abund.krpa_14	CaI	0.3986143927517308	0.06114146524001496	0.34947622381932775	0.14430399075446937
atlas_ssp_t07_Zp0.0.abund.krpa_14	NaI	0.7573702587201272	0.09685833646720954	0.6069936568153045	0.40909773653380094
atlas_ssp_t07_Zp0.0.abund.krpa_14	KI_a	0.39452234405156494	0.049365796805053985	0.3394877685657721	0.09832472586749463
atlas_ssp_t07_Zp0.0.abund.krpa_14	KI_b	0.6165691129264015	0.12244710639966305	0.45127894201919055	0.15544992919704342
atlas_ssp_t07_Zp0.0.abund.krpa_14	KI_1.25	0.23643333241022524	0.0853144703662298	0.23586137176475702	0.15349453667827556
atlas_ssp_t07_Zp0.0.abund.krpa_14	AlI	1.0808673311335988	0.13342145765981817	0.7815052458261177	0.4801110021503624
atlas_ssp_t07_Zp0.0.abund.krpa_15	FeH	0.6170350462694999	0.143334512032964	0.5374740422283774	0.34993156662858904
atlas_ssp_t07_Zp0.0.abund.krpa_15	CaI	0.4537309307872159	0.06366644086134104	0.3972224173754879	0.17440092646929806
atlas_ssp_t07_Zp0.0.abund.krpa_15	NaI	0.7953178683757092	0.10386838558627631	0.639275836146264	0.428642433801282
atlas_ssp_t07_Zp0.0.abund.krpa_15	KI_a	0.4327104024992326	0.051567585060502685	0.3603630421976184	0.102038598935415
atlas_ssp_t07_Zp0.0.abund.krpa_15	KI_b	0.6507107858069103	0.10901274209636735	0.4783868553071346	0.16305909320449452
atlas_ssp_t07_Zp0.0.abund.krpa_15	KI_1.25	0.34195815089417325	0.0991450223327281	0.3331135061467874	0.227118742160064
atlas_ssp_t07_Zp0.0.abund.krpa_15	AlI	1.112767149297503	0.14530454794462244	0.8211673347938505	0.5110122853479595
atlas_ssp_t07_Zp0.0.abund.krpa_16	FeH	0.5713606274688064	0.15188421377413264	0.4942107378001094	0.31951114729643926
atlas_ssp_t07_Zp0.0.abund.krpa_16	CaI	0.4107017933199883	0.05479649310728002	0.3605243351851234	0.15398892696104338
atlas_ssp_t07_Zp0.0.abund.krpa_16	NaI	0.7708455236023898	0.09736807771811995	0.620151865716979	0.41493494096159256
atlas_ssp_t07_Zp0.0.abund.krpa_16	KI_a	0.40702257808304804	0.04740516781934628	0.34201996241801425	0.09772081114272607
atlas_ssp_t07_Zp0.0.abund.krpa_16	KI_b	0.611706020177893	0.11274327558812502	0.4483470741206781	0.1287467168375913
atlas_ssp_t07_Zp0.0.abund.krpa_16	KI_1.25	0.3021066873068548	0.09241513092880183	0.2930986026546084	0.19250394575172747
atlas_ssp_t07_Zp0.0.abund.krpa_16	AlI	1.0951265272318111	0.13482045769774997	0.8035980882570504	0.49960302522075034
atlas_ssp_t07_Zp0.0.abund.krpa_17	FeH	0.6697025140283818	0.1663190973811134	0.5794267797707303	0.3780775031790912
atlas_ssp_t07_Zp0.0.abund.krpa_17	CaI	0.4433296488889693	0.06799283881852275	0.38778884435708955	0.16609741703275144
atlas_ssp_t07_Zp0.0.abund.krpa_17	NaI	0.7788458014790366	0.10484782556549754	0.6237119320900615	0.41987130378265153
atlas_ssp_t07_Zp0.0.abund.krpa_17	KI_a	0.42100888250045904	0.053388486522012446	0.35658050303709776	0.10201407476541607
atlas_ssp_t07_Zp0.0.abund.krpa_17	KI_b	0.6467700503499338	0.11784248077662851	0.474108329261362	0.1814473880775669
atlas_ssp_t07_Zp0.0.abund.krpa_17	KI_1.25	0.2877619507735435	0.09336494977921356	0.28487711391466275	0.19424152101116726
atlas_ssp_t07_Zp0.0.abund.krpa_17	AlI	1.104188897084725	0.1439120358834649	0.8062538605373539	0.4974596201173631
atlas_ssp_t07_Zp0.0.abund.krpa_18	FeH	0.6191890397051906	0.1515963222118804	0.5376688026946608	0.3532337985538505
atlas_ssp_t07_Zp0.0.abund.krpa_18	CaI	0.39401769198681574	0.04844139511809731	0.34594068397330646	0.14785948579248004
atlas_ssp_t07_Zp0.0.abund.krpa_18	NaI	0.7654327678750834	0.10003473920135386	0.6133816107873402	0.4096295813275383
atlas_ssp_t07_Zp0.0.abund.krpa_18	KI_a	0.4248899790851868	0.049491534285369676	0.35732417587496457	0.10312858078964954
atlas_ssp_t07_Zp0.0.abund.krpa_18	KI_b	0.6268467532847999	0.11595617529261759	0.4571515804726299	0.1542149865494409
atlas_ssp_t07_Zp0.0.abund.krpa_18	KI_1.25	0.2901038863487429	0.08077514417647647	0.28485340168227236	0.18757629275956117
atlas_ssp_t07_Zp0.0.abund.krpa_18	AlI	1.0647604203098309	0.15754898237695936	0.7588103994504577	0.4767163885877135
atlas_ssp_t07_Zp0.0.abund.krpa_19	FeH	0.6272718344634574	0.1649617456191847	0.5414031135388425	0.3500264187028437
atlas_ssp_t07_Zp0.0.abund.krpa_19	CaI	0.4550514213519699	0.07297220173307972	0.3986330109750408	0.17094855040017315
atlas_ssp_t07_Zp0.0.abund.krpa_19	NaI	0.7796548673557514	0.10155554465554262	0.626007616163345	0.422131228647329
atlas_ssp_t07_Zp0.0.abund.krpa_19	KI_a	0.40491027987516554	0.05202308259898675	0.34287568324471135	0.09707350207183774
atlas_ssp_t07_Zp0.0.abund.krpa_19	KI_b	0.6344712577297517	0.1150990870777241	0.4668004594976701	0.16141552871682352
atlas_ssp_t07_Zp0.0.abund.krpa_19	KI_1.25	0.2969835728279249	0.10220739246019434	0.29143968760913214	0.19795916630845567
atlas_ssp_t07_Zp0.0.abund.krpa_19	AlI	1.1272343487630332	0.12404927141762245	0.840541877774238	0.5154299809896377
atlas_ssp_t07_Zp0.0.abund.krpa_20	FeH	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	CaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	NaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_20	AlI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	FeH	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	CaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	NaI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_21	AlI	0	0	0	0
atlas_ssp_t07_Zp0.0.abund.krpa_22	FeH	0.6255800687063177	0.17887010124105163	0.5444692661298627	0.3601028598085792
atlas_ssp_t07_Zp0.0.abund.krpa_22	CaI	0.4288754150689275	0.06180910139959528	0.37514749515958096	0.15971172723038995
atlas_ssp_t07_Zp0.0.abund.krpa_22	NaI	0.84717101501234	0.11624758330178242	0.684517366032568	0.4523948130968496
atlas_ssp_t07_Zp0.0.abund.krpa_22	KI_a	0.41336799680418146	0.051564968456807025	0.34879062521696896	0.09904411418731246
atlas_ssp_t07_Zp0.0.abund.krpa_22	KI_b	0.6337755547857307	0.11470234985527172	0.46488817539317484	0.1594465263652484
atlas_ssp_t07_Zp0.0.abund.krpa_22	KI_1.25	0.337595732266229	0.08844236960443563	0.32767133615053484	0.2199329555984464
atlas_ssp_t07_Zp0.0.abund.krpa_22	AlI	1.1018146447218953	0.14139056603003286	0.8051276817229112	0.49223285849586323
atlas_ssp_t07_Zp0.0.abund.krpa_23	FeH	0.6269778462766966	0.16067081867306404	0.5403748425914977	0.3497092124960452
atlas_ssp_t07_Zp0.0.abund.krpa_23	CaI	0.4364596624227543	0.06129529519708132	0.381392934099703	0.16419910762362266
atlas_ssp_t07_Zp0.0.abund.krpa_23	NaI	0.7791507763460888	0.10139458794888179	0.6253061291422661	0.4197829080863899
atlas_ssp_t07_Zp0.0.abund.krpa_23	KI_a	0.41530978638664423	0.05104806642146603	0.3502928216937057	0.09994169862687724
atlas_ssp_t07_Zp0.0.abund.krpa_23	KI_b	0.6358306611077924	0.11595139028022583	0.4657869657143363	0.15979744985693572
atlas_ssp_t07_Zp0.0.abund.krpa_23	KI_1.25	0.2921174791880299	0.0951134446500898	0.28723278699876176	0.19341129979186578
atlas_ssp_t07_Zp0.0.abund.krpa_23	AlI	1.0999616378800776	0.13987416622272342	0.8046191723810175	0.4961044323342065
atlas_ssp_t07_Zp0.0.abund.krpa_24	FeH	0.6274666835993339	0.1602561792434175	0.5428582086503468	0.35301617805497926
atlas_ssp_t07_Zp0.0.abund.krpa_24	CaI	0.42999739315591673	0.06228920550164191	0.3766445243914615	0.1611661578287124
atlas_ssp_t07_Zp0.0.abund.krpa_24	NaI	0.7772835224229677	0.10144505829282413	0.6236646100054056	0.4185466516662274
atlas_ssp_t07_Zp0.0.abund.krpa_24	KI_a	0.41502871556495013	0.05100687533980963	0.3503118342462297	0.10009630594922353
atlas_ssp_t07_Zp0.0.abund.krpa_24	KI_b	0.6332010600537445	0.1154746185790746	0.46436047383589546	0.15903122689944582
atlas_ssp_t07_Zp0.0.abund.krpa_24	KI_1.25	0.2937426298107726	0.09308717146234047	0.2885514169435993	0.19347408180923426
atlas_ssp_t07_Zp0.0.abund.krpa_24	AlI	1.1003539397340985	0.13992503271411083	0.8050390495354585	0.4983368944468092
atlas_ssp_t07_Zp0.0.abund.krpa_25	FeH	0.6274865416227278	0.16033788411341549	0.5428645134089389	0.3531071645944642
atlas_ssp_t07_Zp0.0.abund.krpa_25	CaI	0.42985837996380005	0.06220225122122419	0.37652535605641163	0.1611415831066368
atlas_ssp_t07_Zp0.0.abund.krpa_25	NaI	0.7770862729584591	0.10137023976456616	0.6235368916920645	0.418752246664818
atlas_ssp_t07_Zp0.0.abund.krpa_25	KI_a	0.415086862475435	0.050941377703847546	0.3504188300006658	0.1001729964051365
atlas_ssp_t07_Zp0.0.abund.krpa_25	KI_b	0.6331572826859179	0.11567376742688651	0.4643665991910329	0.15907416273325484
atlas_ssp_t07_Zp0.0.abund.krpa_25	KI_1.25	0.29335694307421556	0.09303885399067402	0.2881668419650407	0.19325622705179124
atlas_ssp_t07_Zp0.0.abund.krpa_25	AlI	1.1008410909572919	0.1397408016612518	0.8052831736272694	0.49847515227953665
atlas_ssp_t07_Zp0.0.abund.krpa_26	FeH	0.629386192166315	0.15993432381780182	0.5485407223584018	0.3585059650389173
atlas_ssp_t07_Zp0.0.abund.krpa_26	CaI	0.4100898500607397	0.07890633076759634	0.3666819569728752	0.16022189408000487
atlas_ssp_t07_Zp0.0.abund.krpa_26	NaI	0.7776727598066379	0.10154555845877389	0.6238826635056899	0.4189833913806268
atlas_ssp_t07_Zp0.0.abund.krpa_26	KI_a	0.41662886016623546	0.051058195008440166	0.35149025619721774	0.10053182948577183
atlas_ssp_t07_Zp0.0.abund.krpa_26	KI_b	0.6331906529481535	0.11530229562928196	0.46425156207465457	0.15852760124543197
atlas_ssp_t07_Zp0.0.abund.krpa_26	KI_1.25	0.2890967102033942	0.09104951976150633	0.284241931041562	0.18852560283531744
atlas_ssp_t07_Zp0.0.abund.krpa_26	AlI	1.0992607411627504	0.1405435792048545	0.8058916962893288	0.49844193761689526
atlas_ssp_t07_Zp0.0.abund.krpa_27	FeH	0.6347903106088272	0.16089188188323328	0.550453691015623	0.3591556512533122
atlas_ssp_t07_Zp0.0.abund.krpa_27	CaI	0.4271565440445971	0.06954867464775388	0.3740282162559999	0.15980673731560535
atlas_ssp_t07_Zp0.0.abund.krpa_27	NaI	0.7810290420842256	0.10179158958856094	0.6267865135814605	0.4185540425533964
atlas_ssp_t07_Zp0.0.abund.krpa_27	KI_a	0.4155489839806789	0.05119194517455433	0.35066951553823	0.09903823306547821
atlas_ssp_t07_Zp0.0.abund.krpa_27	KI_b	0.6366629861435438	0.11553848095429242	0.4673439848522183	0.16041279359545363
atlas_ssp_t07_Zp0.0.abund.krpa_27	KI_1.25	0.27964653981224413	0.09587657348983675	0.27484607979777337	0.18500386013969028
atlas_ssp_t07_Zp0.0.abund.krpa_27	AlI	1.1053580015540398	0.14063949724046243	0.8087797619109508	0.5001968546026894
atlas_ssp_t07_Zp0.0.abund.krpa_28	FeH	0.6275152493236779	0.16034575126176853	0.543028700606404	0.3532594404165383
atlas_ssp_t07_Zp0.0.abund.krpa_28	CaI	0.4297602559184699	0.062242727392582964	0.3764737513176822	0.1611038792608624
atlas_ssp_t07_Zp0.0.abund.krpa_28	NaI	0.7771577784888748	0.10144666499591193	0.6235545709454108	0.41863290172375484
atlas_ssp_t07_Zp0.0.abund.krpa_28	KI_a	0.4150045718202125	0.05094027537628859	0.35030625838937623	0.10013681875428504
atlas_ssp_t07_Zp0.0.abund.krpa_28	KI_b	0.6329567081740246	0.11555001877322191	0.46415859305948054	0.15893856730432446
atlas_ssp_t07_Zp0.0.abund.krpa_28	KI_1.25	0.2933652723216046	0.09310454102882115	0.28818631365664177	0.19326816886256842
atlas_ssp_t07_Zp0.0.abund.krpa_28	AlI	1.1009524799403714	0.1398213804128644	0.8053396390434696	0.49847535353632927
atlas_ssp_t07_Zp0.0.abund.krpa_29	FeH	0.6274295546498434	0.1602924396168659	0.542787258530285	0.35301461514376414
atlas_ssp_t07_Zp0.0.abund.krpa_29	CaI	0.4303967521572924	0.06221943447270173	0.3819973144198055	0.16652360482072692
atlas_ssp_t07_Zp0.0.abund.krpa_29	NaI	0.7773741212740006	0.10145974432586335	0.6237279931465892	0.41876483850795565
atlas_ssp_t07_Zp0.0.abund.krpa_29	KI_a	0.4149929535471786	0.05105876369435103	0.35031373406706007	0.10010759967072042
atlas_ssp_t07_Zp0.0.abund.krpa_29	KI_b	0.6328033238310988	0.11532705593656511	0.46409459232706074	0.15893185392356912
atlas_ssp_t07_Zp0.0.abund.krpa_29	KI_1.25	0.2931664433627931	0.09316276610874447	0.28786945511656475	0.19301725463581304
atlas_ssp_t07_Zp0.0.abund.krpa_29	AlI	1.1014702944352726	0.13961575480893407	0.8058999744244477	0.4988262118847142
atlas_ssp_t07_Zp0.0.abund.krpa_30	FeH	0.623864803606038	0.1601350814847894	0.539630268645578	0.3511152545293864
atlas_ssp_t07_Zp0.0.abund.krpa_30	CaI	0.42930859498779117	0.06187373884672026	0.3761091055666421	0.16102545378859523
atlas_ssp_t07_Zp0.0.abund.krpa_30	NaI	0.7768058202387145	0.1014684740668177	0.6232273114998612	0.418413487276047
atlas_ssp_t07_Zp0.0.abund.krpa_30	KI_a	0.43835440680636384	0.05086250263020009	0.36882786153672714	0.10612585221048687
atlas_ssp_t07_Zp0.0.abund.krpa_30	KI_b	0.7009798887325122	0.11505579344906391	0.5229998067694767	0.18554261261000432
atlas_ssp_t07_Zp0.0.abund.krpa_30	KI_1.25	0.33916618474443716	0.09305463555792648	0.33234074558741306	0.22299980512216738
atlas_ssp_t07_Zp0.0.abund.krpa_30	AlI	1.0995764341261471	0.13962976547453854	0.8043660688672024	0.49809284942529425
atlas_ssp_t07_Zp0.0.abund.krpa_31	FeH	0.6183398360719081	0.15922693358337642	0.5349643631329395	0.3486900702870497
atlas_ssp_t07_Zp0.0.abund.krpa_31	CaI	0.43123847583861175	0.061016179210194865	0.37731325657459597	0.16224507409585753
atlas_ssp_t07_Zp0.0.abund.krpa_31	NaI	0.7760812280491179	0.10165867720763777	0.6224581070883045	0.41794624430685356
atlas_ssp_t07_Zp0.0.abund.krpa_31	KI_a	0.4153145410398079	0.051423776174363556	0.35068597557475295	0.10055985880957852
atlas_ssp_t07_Zp0.0.abund.krpa_31	KI_b	0.6336286292076373	0.11623755894442522	0.4646273556030386	0.15887589350350778
atlas_ssp_t07_Zp0.0.abund.krpa_31	KI_1.25	0.2894911570959538	0.0913144135217403	0.2851754662160677	0.19175973374653404
