atlas_ssp_t07_Zm1.0.abund.krpa_3	KI_a	0.24511587280158953	0.02751497630198163	0.19476283656784554	0.0510336439001971
atlas_ssp_t07_Zm1.0.abund.krpa_3	KI_b	0.25926353297151444	0.03218678562379851	0.17682251936985954	0.05601597789853505
atlas_ssp_t07_Zm1.0.abund.krpa_3	KI_1.25	0.07619894361334228	0.06279950106329035	0.07745577639485329	0.060264191684761825
atlas_ssp_t07_Zm1.0.abund.krpa_3	AlI	0.464653875381566	0.05594732050316381	0.32826160308840613	0.2206496210258746
atlas_ssp_t07_Zm1.0.abund.krpa_4	FeH	0.06698145408929536	0.031468489733259074	0.052822279935537904	0.03920615045909833
atlas_ssp_t07_Zm1.0.abund.krpa_4	CaI	0.17951414888591366	0.024758357463219027	0.16907661318714823	0.08460308897366153
atlas_ssp_t07_Zm1.0.abund.krpa_4	NaI	0.2629955091929625	0.036194227109377086	0.20621297271755273	0.14622064540273855
atlas_ssp_t07_Zm1.0.abund.krpa_4	KI_a	0.24327479726484164	0.02694323592046438	0.1935401848982482	0.05048740903761728
atlas_ssp_t07_Zm1.0.abund.krpa_4	KI_b	0.25795485729605183	0.03796568722763377	0.1780249283344718	0.05843180850258667
atlas_ssp_t07_Zm1.0.abund.krpa_4	KI_1.25	0.07582295449745091	0.06237493091673263	0.07742398977662157	0.05974511183605813
atlas_ssp_t07_Zm1.0.abund.krpa_4	AlI	0.47689365833265274	0.05573076428051216	0.3428639352681226	0.2316437010711883
atlas_ssp_t07_Zm1.0.abund.krpa_5	FeH	0.06873815274108991	0.030989875357716905	0.05585246230101157	0.03952799199914978
atlas_ssp_t07_Zm1.0.abund.krpa_5	CaI	0.12341043010857172	0.02557764505106891	0.1216615389672529	0.06320695626216455
atlas_ssp_t07_Zm1.0.abund.krpa_5	NaI	0.2629330032111152	0.03646617014974929	0.20616224477686734	0.14630724336486378
atlas_ssp_t07_Zm1.0.abund.krpa_5	KI_a	0.24491530342065193	0.027088315925639372	0.19466243255425814	0.051223309801421146
atlas_ssp_t07_Zm1.0.abund.krpa_5	KI_b	0.259097238228732	0.028970368809005165	0.17536888245494212	0.05452720449343483
atlas_ssp_t07_Zm1.0.abund.krpa_5	KI_1.25	0.07629699221760239	0.06264823552742244	0.0776432320718512	0.06053069453572507
atlas_ssp_t07_Zm1.0.abund.krpa_5	AlI	0.45278724813145405	0.05640190469908157	0.3150756641345123	0.21184096194175106
atlas_ssp_t07_Zm1.0.abund.krpa_6	FeH	0.11331582616659568	0.04270467092307462	0.09339465718645215	0.06448753867178583
atlas_ssp_t07_Zm1.0.abund.krpa_6	CaI	0.19341276063690738	0.023502460904775146	0.17714564595061127	0.0881486801257772
atlas_ssp_t07_Zm1.0.abund.krpa_6	NaI	0.2212012535539374	0.041722102620525586	0.1694723992044296	0.12973800068870736
atlas_ssp_t07_Zm1.0.abund.krpa_6	KI_a	0.26946653684084443	0.029335157811223866	0.21619962690163558	0.05769370747489316
atlas_ssp_t07_Zm1.0.abund.krpa_6	KI_b	0.27932131625526724	0.037527670457994544	0.18590181483872056	0.05867519672164864
atlas_ssp_t07_Zm1.0.abund.krpa_6	KI_1.25	0.10074043628492124	0.08110130375721863	0.10195494548573214	0.08144253481157854
atlas_ssp_t07_Zm1.0.abund.krpa_6	AlI	0.467171134239282	0.06166826263012126	0.32955118775028075	0.22227244714035949
atlas_ssp_t07_Zm1.0.abund.krpa_7	FeH	0.04174423919503385	0.023315786643479393	0.03195629548791479	0.024113111694609397
atlas_ssp_t07_Zm1.0.abund.krpa_7	CaI	0.11584013196033388	0.02881477455695558	0.11815008019404966	0.06236678313888577
atlas_ssp_t07_Zm1.0.abund.krpa_7	NaI	0.29077772057193424	0.04019998052648316	0.2297111348461876	0.1559477481410611
atlas_ssp_t07_Zm1.0.abund.krpa_7	KI_a	0.21952185737796365	0.026430209672247407	0.1735352652387881	0.044904456064640275
atlas_ssp_t07_Zm1.0.abund.krpa_7	KI_b	0.2388145606001791	0.029664787293212008	0.16667673534385907	0.0523809037894922
atlas_ssp_t07_Zm1.0.abund.krpa_7	KI_1.25	0.06590503487900468	0.046656486025741795	0.06663759391068974	0.049133635010072396
atlas_ssp_t07_Zm1.0.abund.krpa_7	AlI	0.45997881040749006	0.05307074807050033	0.3256904298442287	0.21878485347914034
atlas_ssp_t07_Zm1.0.abund.krpa_8	FeH	0.0694705200185522	0.0348370429489273	0.05375918138807614	0.038112809329905684
atlas_ssp_t07_Zm1.0.abund.krpa_8	CaI	0.14678996637081332	0.02841871352402575	0.14098508681671368	0.07196498393027301
atlas_ssp_t07_Zm1.0.abund.krpa_8	NaI	0.25955541398959886	0.04417647347264586	0.19679529160388864	0.14123520867770045
atlas_ssp_t07_Zm1.0.abund.krpa_8	KI_a	0.2382390308595611	0.03697620926432943	0.18908663776603302	0.04791731871501226
atlas_ssp_t07_Zm1.0.abund.krpa_8	KI_b	0.2621860272081257	0.029858610529589102	0.18041725943244102	0.05990110322391898
atlas_ssp_t07_Zm1.0.abund.krpa_8	KI_1.25	0.06957500189264249	0.06676509339213293	0.07148735938423523	0.056386803129473695
atlas_ssp_t07_Zm1.0.abund.krpa_8	AlI	0.4649056679266733	0.05724659854882769	0.32921198867550766	0.2183041233379912
atlas_ssp_t07_Zm1.0.abund.krpa_9	FeH	0.06615771318145373	0.028930797481325807	0.05440574428236714	0.039750940251110325
atlas_ssp_t07_Zm1.0.abund.krpa_9	CaI	0.15157147151497852	0.023653336304353956	0.14557303926754084	0.07399531205093679
atlas_ssp_t07_Zm1.0.abund.krpa_9	NaI	0.2618724434607109	0.03799671721454467	0.209816536164553	0.1482844774622325
atlas_ssp_t07_Zm1.0.abund.krpa_9	KI_a	0.24910685077329686	0.021015815533905746	0.1987294991255445	0.05366078114655032
atlas_ssp_t07_Zm1.0.abund.krpa_9	KI_b	0.2558761583242265	0.034168083154146656	0.17242736589958835	0.05197416855862453
atlas_ssp_t07_Zm1.0.abund.krpa_9	KI_1.25	0.08026870595071622	0.059692584490527445	0.08114357775434539	0.0625214604998739
atlas_ssp_t07_Zm1.0.abund.krpa_9	AlI	0.46131369113836584	0.055810029640656345	0.3254959442060898	0.22122445349259362
atlas_ssp_t07_Zm1.0.abund.krpa_10	FeH	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	CaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	NaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_10	AlI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_11	FeH	0.06736834939044813	0.03474445146968594	0.05184550256357903	0.03698601745967118
atlas_ssp_t07_Zm1.0.abund.krpa_11	CaI	0.14857393308718325	0.030163487354848417	0.14347191805323567	0.07360824854865722
atlas_ssp_t07_Zm1.0.abund.krpa_11	NaI	0.2620426465371198	0.0456914245432114	0.19908145678729644	0.14303389735517297
atlas_ssp_t07_Zm1.0.abund.krpa_11	KI_a	0.24207741187250414	0.034986906225421555	0.19362549157860426	0.05105425341457831
atlas_ssp_t07_Zm1.0.abund.krpa_11	KI_b	0.26177545650605333	0.03152296561393486	0.17664411823146114	0.054822072655302416
atlas_ssp_t07_Zm1.0.abund.krpa_11	KI_1.25	0.07437038368531712	0.06079114377505884	0.07602808333887323	0.059023315099547
atlas_ssp_t07_Zm1.0.abund.krpa_11	AlI	0.45678579122216373	0.057676270155621046	0.32299222902837904	0.21486538370259906
atlas_ssp_t07_Zm1.0.abund.krpa_12	FeH	0.06741159308668364	0.028723575158995464	0.05556795429106918	0.040453322569811045
atlas_ssp_t07_Zm1.0.abund.krpa_12	CaI	0.15021958239278238	0.022452227185156548	0.14400320469673988	0.07302975154975161
atlas_ssp_t07_Zm1.0.abund.krpa_12	NaI	0.2594117758386838	0.039365363915962626	0.20820504071688184	0.14671798747372228
atlas_ssp_t07_Zm1.0.abund.krpa_12	KI_a	0.24523198353583214	0.021166920078854456	0.19461621639224103	0.05087017751993689
atlas_ssp_t07_Zm1.0.abund.krpa_12	KI_b	0.2553030395622513	0.034009788600006974	0.17544889895043628	0.05639979565564822
atlas_ssp_t07_Zm1.0.abund.krpa_12	KI_1.25	0.07648410237438952	0.06345981274802043	0.07774957714022784	0.06059306150967808
atlas_ssp_t07_Zm1.0.abund.krpa_12	AlI	0.4658048482399746	0.05623240581491107	0.3291185586555012	0.22379988975454096
atlas_ssp_t07_Zm1.0.abund.krpa_13	FeH	0.06408347916429852	0.027283359672757815	0.05348221162815101	0.03955487780683947
atlas_ssp_t07_Zm1.0.abund.krpa_13	CaI	0.16179083388625948	0.023644030306004538	0.15343726184162743	0.07684471318725156
atlas_ssp_t07_Zm1.0.abund.krpa_13	NaI	0.2843435541117967	0.041745206188149475	0.230147516820425	0.16065288258004742
atlas_ssp_t07_Zm1.0.abund.krpa_13	KI_a	0.24323071837221572	0.02049982426809288	0.1946199440775795	0.051196552983381605
atlas_ssp_t07_Zm1.0.abund.krpa_13	KI_b	0.2669941937627071	0.03573200141133226	0.18292872463209875	0.05953542687204657
atlas_ssp_t07_Zm1.0.abund.krpa_13	KI_1.25	0.0686830118519316	0.06080188984552676	0.07050853530166795	0.054923668297005845
atlas_ssp_t07_Zm1.0.abund.krpa_13	AlI	0.4683755454023003	0.054773619609052304	0.33198036250734364	0.2237761231209917
atlas_ssp_t07_Zm1.0.abund.krpa_14	FeH	0.07417262208362675	0.03368861898326024	0.0579327811428553	0.041023347284071546
atlas_ssp_t07_Zm1.0.abund.krpa_14	CaI	0.1489673870969596	0.025392971387706575	0.14232033459739946	0.07004209396084926
atlas_ssp_t07_Zm1.0.abund.krpa_14	NaI	0.2613733676984874	0.03665421659724322	0.20473172505885723	0.14535086851751178
atlas_ssp_t07_Zm1.0.abund.krpa_14	KI_a	0.2420129809158006	0.02709648345824517	0.19309882567587644	0.05067216039994771
atlas_ssp_t07_Zm1.0.abund.krpa_14	KI_b	0.2585225632036042	0.03529840535601514	0.1762990166153715	0.05746708030912186
atlas_ssp_t07_Zm1.0.abund.krpa_14	KI_1.25	0.0722424941231875	0.06139438499084049	0.07374960857649632	0.05696479986225966
atlas_ssp_t07_Zm1.0.abund.krpa_14	AlI	0.4622674224385198	0.055861188825225006	0.32346670466815025	0.21612683232296315
atlas_ssp_t07_Zm1.0.abund.krpa_15	FeH	0.06264890733724557	0.029400608375526466	0.05154526488573813	0.038007406240196315
atlas_ssp_t07_Zm1.0.abund.krpa_15	CaI	0.15040877520039408	0.025359382739303382	0.14530744424934988	0.07609407388764838
atlas_ssp_t07_Zm1.0.abund.krpa_15	NaI	0.2626150374287838	0.03623138186986147	0.20593199553108346	0.14615062589124733
atlas_ssp_t07_Zm1.0.abund.krpa_15	KI_a	0.24565818917129778	0.027230979193383353	0.19507744562960616	0.051224595010749
atlas_ssp_t07_Zm1.0.abund.krpa_15	KI_b	0.258270209890638	0.029982390279235993	0.176284985226152	0.05475961365697753
atlas_ssp_t07_Zm1.0.abund.krpa_15	KI_1.25	0.07830900108779959	0.06311527530864197	0.079597587113103	0.062322434249265646
atlas_ssp_t07_Zm1.0.abund.krpa_15	AlI	0.4633643780003255	0.05727981465615817	0.32916594205090993	0.22291859859760094
atlas_ssp_t07_Zm1.0.abund.krpa_16	FeH	0.05547286100041981	0.029345965139357166	0.04393492888147833	0.03185633486309995
atlas_ssp_t07_Zm1.0.abund.krpa_16	CaI	0.14544604023015828	0.022778702521615568	0.13967374017525125	0.07101583723061411
atlas_ssp_t07_Zm1.0.abund.krpa_16	NaI	0.26030435286189535	0.037115423293000105	0.2055994455400911	0.14517783109869897
atlas_ssp_t07_Zm1.0.abund.krpa_16	KI_a	0.23978206261946883	0.024816007579278876	0.1903781072034777	0.04984147787851195
atlas_ssp_t07_Zm1.0.abund.krpa_16	KI_b	0.25172276956274675	0.03149251917967505	0.1718591889629834	0.044430480989605774
atlas_ssp_t07_Zm1.0.abund.krpa_16	KI_1.25	0.0791634886003581	0.061387400523084945	0.07988420543920904	0.059774842927206306
atlas_ssp_t07_Zm1.0.abund.krpa_16	AlI	0.46111235555383545	0.055507265815640805	0.3263321206714248	0.22157246379079315
atlas_ssp_t07_Zm1.0.abund.krpa_17	FeH	0.07973671872624703	0.03252936378458686	0.06476904383453104	0.046197981767759175
atlas_ssp_t07_Zm1.0.abund.krpa_17	CaI	0.1532214065681045	0.027285857460196128	0.1472847078378961	0.07502071889018441
atlas_ssp_t07_Zm1.0.abund.krpa_17	NaI	0.2653592883095775	0.03820675922087058	0.2069944664635091	0.14730994765285949
atlas_ssp_t07_Zm1.0.abund.krpa_17	KI_a	0.2475954953535056	0.02913136059553678	0.19723871613319233	0.05180938155773418
atlas_ssp_t07_Zm1.0.abund.krpa_17	KI_b	0.2632506314455495	0.033209528837164826	0.17936819648064578	0.06444150855433387
atlas_ssp_t07_Zm1.0.abund.krpa_17	KI_1.25	0.0739455277135806	0.06321295066485627	0.07584080817205574	0.060537088638220604
atlas_ssp_t07_Zm1.0.abund.krpa_17	AlI	0.46596723468125156	0.05773952991976944	0.3288034730947903	0.2196766337091327
atlas_ssp_t07_Zm1.0.abund.krpa_18	FeH	0.0672055211568406	0.028262988686103267	0.0548465086089151	0.04067243082868156
atlas_ssp_t07_Zm1.0.abund.krpa_18	CaI	0.130302986205294	0.03235811834111285	0.1259971622100936	0.065289418717068
atlas_ssp_t07_Zm1.0.abund.krpa_18	NaI	0.2600892162115376	0.03633070091060875	0.20418532600837566	0.14348980838865968
atlas_ssp_t07_Zm1.0.abund.krpa_18	KI_a	0.2532820792533827	0.02525625695488004	0.20088868047692915	0.05383700868100805
atlas_ssp_t07_Zm1.0.abund.krpa_18	KI_b	0.25722217852967244	0.032506770047388056	0.1743078019837835	0.054065122234309385
atlas_ssp_t07_Zm1.0.abund.krpa_18	KI_1.25	0.0718505291642696	0.05663663920759149	0.0737404564584701	0.05596147035880211
atlas_ssp_t07_Zm1.0.abund.krpa_18	AlI	0.4366611718276331	0.07536677066494135	0.29551547326834154	0.20520513607272084
atlas_ssp_t07_Zm1.0.abund.krpa_19	FeH	0.06884338666287806	0.03226334420198685	0.05496918362289397	0.03898354207986312
atlas_ssp_t07_Zm1.0.abund.krpa_19	CaI	0.16543111709721892	0.019754648342819592	0.1585437296545003	0.07947711893005749
atlas_ssp_t07_Zm1.0.abund.krpa_19	NaI	0.2637234391871577	0.03640911516659878	0.20652595605442653	0.14748032633354954
atlas_ssp_t07_Zm1.0.abund.krpa_19	KI_a	0.23790611297524328	0.028168212685201477	0.18960780797833393	0.04898752749320917
atlas_ssp_t07_Zm1.0.abund.krpa_19	KI_b	0.25933921386357073	0.0320700143366463	0.17743906226369213	0.05700445242605648
atlas_ssp_t07_Zm1.0.abund.krpa_19	KI_1.25	0.07853606161304733	0.06676509961629551	0.07958181811437842	0.06272831321008199
atlas_ssp_t07_Zm1.0.abund.krpa_19	AlI	0.4884153279378972	0.038632585361444705	0.3540656830112468	0.23351623299560115
atlas_ssp_t07_Zm1.0.abund.krpa_20	FeH	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	CaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	NaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_20	AlI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	FeH	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	CaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	NaI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_21	AlI	0	0	0	0
atlas_ssp_t07_Zm1.0.abund.krpa_22	FeH	0.06668919959523585	0.035553078064645825	0.0540825627973561	0.04054124350680734
atlas_ssp_t07_Zm1.0.abund.krpa_22	CaI	0.14954509590300175	0.025456833540743462	0.14371688255988335	0.07311883745703185
atlas_ssp_t07_Zm1.0.abund.krpa_22	NaI	0.3003151927641859	0.04624130645113661	0.2391945208431294	0.16454103121158864
atlas_ssp_t07_Zm1.0.abund.krpa_22	KI_a	0.24405671056168587	0.027348163942313708	0.1940797507870748	0.05077964884543096
atlas_ssp_t07_Zm1.0.abund.krpa_22	KI_b	0.2585938750501687	0.031751192405642725	0.17633455041439006	0.05593469072952457
atlas_ssp_t07_Zm1.0.abund.krpa_22	KI_1.25	0.10597635317538767	0.06179946024138877	0.10493321528435184	0.07937212432613139
atlas_ssp_t07_Zm1.0.abund.krpa_22	AlI	0.46427318869999346	0.05610352538308605	0.3276088712480191	0.2194848306913283
atlas_ssp_t07_Zm1.0.abund.krpa_23	FeH	0.06820687262681442	0.03116317437670306	0.05452036361857765	0.039089615601198335
atlas_ssp_t07_Zm1.0.abund.krpa_23	CaI	0.15105083945336634	0.025555095139750128	0.14494588909962747	0.07388940503027436
atlas_ssp_t07_Zm1.0.abund.krpa_23	NaI	0.26300359765135295	0.03621940383774841	0.20624457537266	0.1463833301982627
atlas_ssp_t07_Zm1.0.abund.krpa_23	KI_a	0.24404295436423307	0.02687521823088901	0.19429491295860635	0.05097774632777913
atlas_ssp_t07_Zm1.0.abund.krpa_23	KI_b	0.259319554395396	0.03257216508739774	0.17673650232788146	0.056153305877797585
atlas_ssp_t07_Zm1.0.abund.krpa_23	KI_1.25	0.07581882481460578	0.0626984157429955	0.07719194657608092	0.06013248932715237
atlas_ssp_t07_Zm1.0.abund.krpa_23	AlI	0.46352753649759076	0.05674970704802246	0.32736233689725225	0.21992161819184897
atlas_ssp_t07_Zm1.0.abund.krpa_24	FeH	0.06835632031914897	0.031200775560133454	0.05499661740217956	0.03966179934694232
atlas_ssp_t07_Zm1.0.abund.krpa_24	CaI	0.1498644892213069	0.02535058194686024	0.14402124669444294	0.0733395015382679
atlas_ssp_t07_Zm1.0.abund.krpa_24	NaI	0.2623938632892638	0.03632734858851866	0.20573683699706247	0.14602078903976448
atlas_ssp_t07_Zm1.0.abund.krpa_24	KI_a	0.24432919093508976	0.02691426481559428	0.19442343270726387	0.05102472465183999
atlas_ssp_t07_Zm1.0.abund.krpa_24	KI_b	0.2584322427870398	0.03229479611156205	0.17615297751189576	0.0558203316181686
atlas_ssp_t07_Zm1.0.abund.krpa_24	KI_1.25	0.07572873114062295	0.06317726282511565	0.07704013495346412	0.059926690723439424
atlas_ssp_t07_Zm1.0.abund.krpa_24	AlI	0.4639842395094651	0.056187089121883804	0.3276141421875964	0.22036209988318262
atlas_ssp_t07_Zm1.0.abund.krpa_25	FeH	0.06739097671145539	0.031019863986982962	0.054121210338491633	0.03910934838216442
atlas_ssp_t07_Zm1.0.abund.krpa_25	CaI	0.14976541423116968	0.02522816665608274	0.14393417532887393	0.07331798625201252
atlas_ssp_t07_Zm1.0.abund.krpa_25	NaI	0.26174290219223934	0.03640243902866985	0.20516387471406497	0.1456646098914975
atlas_ssp_t07_Zm1.0.abund.krpa_25	KI_a	0.24437680676328233	0.027317177512996005	0.19435419891381478	0.05100438429961579
atlas_ssp_t07_Zm1.0.abund.krpa_25	KI_b	0.25821154817897324	0.03229828061795553	0.17599178519597122	0.05576689538396746
atlas_ssp_t07_Zm1.0.abund.krpa_25	KI_1.25	0.07600903988581265	0.06300462545783508	0.07733180902516207	0.06014226230526498
atlas_ssp_t07_Zm1.0.abund.krpa_25	AlI	0.4626066049433669	0.05619388001239678	0.3264672017870415	0.2197773355632951
atlas_ssp_t07_Zm1.0.abund.krpa_26	FeH	0.0691368389545492	0.03087221218656381	0.057525922497682215	0.04206292546614971
atlas_ssp_t07_Zm1.0.abund.krpa_26	CaI	0.1366047497035655	0.024753267497350795	0.13732536061854234	0.07226553640629407
atlas_ssp_t07_Zm1.0.abund.krpa_26	NaI	0.2634004486730784	0.03649560799413004	0.20635454530343342	0.14640504907839977
atlas_ssp_t07_Zm1.0.abund.krpa_26	KI_a	0.24558902646122344	0.026679795254120342	0.19528755482416116	0.05124502536761916
atlas_ssp_t07_Zm1.0.abund.krpa_26	KI_b	0.25897300753193847	0.03235742783027867	0.1767351333855403	0.055984142058101594
atlas_ssp_t07_Zm1.0.abund.krpa_26	KI_1.25	0.07454865660951548	0.06212667406959749	0.07600568364689392	0.05873490397899056
atlas_ssp_t07_Zm1.0.abund.krpa_26	AlI	0.4633318378817003	0.05636533479299405	0.3277011410402719	0.21980069783155504
atlas_ssp_t07_Zm1.0.abund.krpa_27	FeH	0.07074759716891943	0.031153390663308737	0.057429186360420346	0.04154568210709084
atlas_ssp_t07_Zm1.0.abund.krpa_27	CaI	0.14933170723311295	0.02386874792170368	0.14358662871809758	0.07307936230581152
atlas_ssp_t07_Zm1.0.abund.krpa_27	NaI	0.26399589830558995	0.036535686358380115	0.20693934475266088	0.14624917679930902
atlas_ssp_t07_Zm1.0.abund.krpa_27	KI_a	0.24438358187578224	0.02716248370916302	0.1943647190167111	0.05038328911079193
atlas_ssp_t07_Zm1.0.abund.krpa_27	KI_b	0.2586684866345684	0.032187634114065444	0.176359664988813	0.055936878002513665
atlas_ssp_t07_Zm1.0.abund.krpa_27	KI_1.25	0.06815876965646811	0.06392064559905153	0.06998033495618311	0.05570210891381544
atlas_ssp_t07_Zm1.0.abund.krpa_27	AlI	0.4654530924799327	0.056944409472332314	0.32876533317028833	0.22099853823754706
atlas_ssp_t07_Zm1.0.abund.krpa_28	FeH	0.06750199365714837	0.030967664716827645	0.0542663601465355	0.03921374478868096
atlas_ssp_t07_Zm1.0.abund.krpa_28	CaI	0.14973763510793658	0.025305678039936608	0.14390826957136033	0.07328913691704186
atlas_ssp_t07_Zm1.0.abund.krpa_28	NaI	0.26200838333364684	0.036399269959368874	0.2053576587341771	0.14576730014453998
atlas_ssp_t07_Zm1.0.abund.krpa_28	KI_a	0.24466010058605436	0.02738026553014916	0.1945220858014396	0.05103645794021755
atlas_ssp_t07_Zm1.0.abund.krpa_28	KI_b	0.25838257689679134	0.03229485943124455	0.17611442422507506	0.055807922167853324
atlas_ssp_t07_Zm1.0.abund.krpa_28	KI_1.25	0.07566061031525129	0.0628499291307627	0.07707880289999719	0.05993004701733612
atlas_ssp_t07_Zm1.0.abund.krpa_28	AlI	0.4639842395094651	0.056187089121883804	0.3276036541893454	0.220307238664674
atlas_ssp_t07_Zm1.0.abund.krpa_29	FeH	0.06816511525408014	0.031088684965045875	0.054767789453255306	0.03949217157921609
atlas_ssp_t07_Zm1.0.abund.krpa_29	CaI	0.1507078418927657	0.025243214808430836	0.14906934585408954	0.07810909793101006
atlas_ssp_t07_Zm1.0.abund.krpa_29	NaI	0.2627720287004973	0.03668579098584013	0.20595615409260754	0.14614139892496666
atlas_ssp_t07_Zm1.0.abund.krpa_29	KI_a	0.24465028910600956	0.027724822715314568	0.19447188146562683	0.051022020339259455
atlas_ssp_t07_Zm1.0.abund.krpa_29	KI_b	0.25915991905156877	0.03224491925765882	0.17673450537135044	0.0560060763603484
atlas_ssp_t07_Zm1.0.abund.krpa_29	KI_1.25	0.07658488529967117	0.0627159170141725	0.07773146739303821	0.06045485008978724
atlas_ssp_t07_Zm1.0.abund.krpa_29	AlI	0.46255579162325255	0.05665660465327377	0.3268321986913389	0.22012851273251283
atlas_ssp_t07_Zm1.0.abund.krpa_30	FeH	0.06839067418465979	0.031072106862007093	0.05501048945916236	0.03967383142568392
atlas_ssp_t07_Zm1.0.abund.krpa_30	CaI	0.1498266254013081	0.02546918045784663	0.14402393145308862	0.0733532991782207
atlas_ssp_t07_Zm1.0.abund.krpa_30	NaI	0.26285493187206377	0.03629646063498121	0.20609434280958577	0.1462548722086849
atlas_ssp_t07_Zm1.0.abund.krpa_30	KI_a	0.261104030905146	0.027148195855840884	0.2077011510485377	0.055374195562880035
atlas_ssp_t07_Zm1.0.abund.krpa_30	KI_b	0.2977670591192855	0.03190470216710983	0.2101789501423985	0.07085220887415188
atlas_ssp_t07_Zm1.0.abund.krpa_30	KI_1.25	0.10303081094767519	0.0625871383207302	0.10377919536329161	0.07798357808275563
atlas_ssp_t07_Zm1.0.abund.krpa_30	AlI	0.4635543459024752	0.056192877337025715	0.3271739619139291	0.22012066843354883
atlas_ssp_t07_Zm1.0.abund.krpa_31	FeH	0.06754230507308774	0.030990852641675462	0.05423302465603599	0.039254480845598974
atlas_ssp_t07_Zm1.0.abund.krpa_31	CaI	0.14987488736332377	0.025281109910105237	0.144017519585819	0.07335616041293347
atlas_ssp_t07_Zm1.0.abund.krpa_31	NaI	0.26288320393469794	0.036447023252902444	0.20601622725387364	0.14613444839945977
atlas_ssp_t07_Zm1.0.abund.krpa_31	KI_a	0.24450637955421073	0.027294242452566286	0.19438773199859788	0.050992518156979805
atlas_ssp_t07_Zm1.0.abund.krpa_31	KI_b	0.258920776359852	0.031837704948000645	0.17655813726840924	0.056011712637233174
